TP53,SMAD4,SF3B1,RPL5,PPP2R1A,PIK3CA,NFE2L2,NAV3,MTOR,KRAS,IDH1,HIST1H1C,GATA3,FBXW7,EGFR,DNMT3A,CDKN2A,CDH1,ARID1A,APC,Label
7.0552826,9.1947565,11.923698,13.744308,9.413628,7.748193,11.0168085,8.0168085,6.321928,9.326429,10.465567,6.965784,5.9307375,8.299208,8.169925,7.8641863,6,10.837628,8.629356,7.409391,Ovary-Cancer
6.7548876,9.134426,11.977637,13.761655,9.308339,7.774787,10.951284,6.97728,6.169925,9.654636,10.769837,7.159871,6.507795,8.392318,8.33985,7.409391,6.3037806,11.459944,8.527477,7.6293564,Ovary-Cancer
6.7548876,9.312883,12.059007,13.697185,9.285402,7.820179,11.070792,7.011227,5.9068904,9.224002,11.072133,7.4838157,5.643856,8.144658,8.61471,7.577429,5.807355,12.412305,8.546894,7.8641863,Ovary-Cancer
6.768184,9.027906,11.904634,13.547979,9.296916,7.4757333,10.821774,6.9886847,6.5698557,9.612868,11.3548,6.087463,6.022368,7.948367,7.9425144,8.113742,5.6724253,12.215837,8.689998,7.5157,Ovary-Cancer
7.4429436,9.079485,11.671984,13.832989,9.873445,7.383704,10.48784,8.0168085,6.61471,8.84235,11.003518,7.129283,4.70044,8.055283,8.603626,7.70044,6.169925,11.966866,8.784635,6.9886847,Ovary-Cancer
7.9188633,8.724514,11.42574,13.622167,8.710807,7.139551,9.507794,4.3923173,6.9425144,10.292321,11.024447,9.152285,7.2094536,8.276124,9.413628,9.569856,7.2946205,11.748193,8.906891,6.6582117,Ovary-Cancer
6.768184,8.47978,11.85837,13.564983,8.751544,7.507795,9.771489,4.70044,7.169925,9.768185,12.44605,9.867279,5.6724253,7.6293564,9.461479,9.296916,9.6564245,12.067434,9.283089,7.6220517,Ovary-Cancer
7.5849624,7.9188633,11.675957,13.456868,8.519636,7.3037806,9.820179,4.087463,7.033423,10.812178,11.131214,10.625709,6.228819,8.330916,9.306062,9.098032,9.83289,11.820976,9.784635,6.357552,Ovary-Cancer
7.6073303,8.409391,10.655531,13.578844,7.9943533,7.857981,9.0223675,5.61471,7.8703647,9.055283,9.696967,8.731319,7.900867,7.8137813,10.696098,9.226412,8.413628,8.948367,7.5622425,6.2094536,Ovary-Cancer
7.6073303,7.3037806,11.9151325,13.069953,9.0223675,7.3750396,10.527477,3.169925,6.507795,10.729621,12.183325,9.831307,7.5313816,7.7347097,8.951284,9.052568,11.018895,12.719389,7.948367,7.33985,Ovary-Cancer
6.4594316,8.027906,11.392854,13.566054,9.440869,7.5313816,10.0168085,3.4594316,7.033423,9.975848,11.386401,9.149747,8.247928,7.434628,9.816983,9.438792,8.199673,11.670214,9.394463,7.098032,Ovary-Cancer
7.693487,7.948367,11.934796,13.597121,9.55267,7.5999126,10.13057,3.4594316,7.383704,9.7565565,10.939579,11.088125,6.228819,7.748193,9.821774,8.271463,6.965784,11.159871,8.960002,7.0768156,Ovary-Cancer
8.209454,7.7347097,11.81017,13.910081,9.675957,6.5999126,8.3663225,3.7004397,7.1898246,10.617468,10.302639,11.28598,5.7279205,8.33985,8.778077,10.549785,6.5999126,10.531382,9.670656,7.1085243,Ovary-Cancer
7.876517,7.9829936,12.078818,13.513851,10.40088,8.290019,9.440869,4.2479277,6.426265,10.619303,11.364682,9.005625,7.2384048,7.3750396,9.100662,9.834471,9.994353,12.27903,9.264442,6.7548876,Ovary-Cancer
7.971544,6.5849624,12.21523,13.323477,10.365229,7.4757333,9.204571,4.087463,6.9307375,9.929258,12.478769,10.816983,8.092757,7.139551,9.219169,9.475734,11.204571,12.580965,9.124122,6.857981,Ovary-Cancer
7.9829936,8.0223675,11.809366,13.497353,9.491853,8.071463,9.864186,4.087463,6.4594316,10.372865,12.412834,8.906891,6.7813597,8.169925,9.084808,9.011228,7.2573876,11.137631,8.826549,6.6293564,Ovary-Cancer
5.4594316,7.9886847,11.880732,13.289298,8.962896,8.033423,9.857981,4.2479277,7.2667866,10.367414,11.452756,9.60177,8.134426,8,9.207014,8.632996,10.733015,11.472183,9.396605,7.4838157,Ovary-Cancer
6.4757333,7.9886847,11.5260105,14.155213,8.6402445,7.2384048,8.861087,4,6.3037806,10.515699,10.843136,7.499846,6.894818,8.588715,8.413628,9.098032,6.857981,11.824163,7.965784,6.2854023,Ovary-Cancer
8.209454,8.076816,12.028252,13.52821,8.276124,6.70044,10.321928,4.7548876,7.2573876,11.58637,11.219169,8.495855,6.6293564,8.2946205,9.693487,9.23362,11.455327,11.758639,9.463525,7.636625,Ovary-Cancer
6.3750396,7.7615514,11.966145,13.969926,9.605479,7.5849624,9.471675,3.9068906,7.3037806,9.9307375,10.891025,10.84235,7.139551,7.8137813,8.405142,8.918863,7.451211,11.33539,8.816983,6.9068904,Ovary-Cancer
7.5468946,7.2573876,11.023061,13.579787,9.712527,7.665336,8.957102,4.523562,7.1189413,12.561288,11.907267,11.522581,6.129283,7.741467,9.509775,9.83289,9.481799,12.263269,9.778077,7.2761245,Ovary-Cancer
5.491853,8.224002,11.856036,13.682007,9.296916,8.0443945,9.296916,4.5849624,6.70044,10.57554,11.641601,9.245553,7.169925,9.090113,8.348728,8.643856,7.5999126,12.214319,9.2620945,7.330917,Ovary-Cancer
7.971544,9.131857,11.302639,13.889314,8.491853,7.149747,9.355351,5.5849624,6.491853,9.583083,9.679481,8.83289,6.4594316,8.224002,9.881114,8.33985,7.044394,11.033423,8.569856,6.97728,Ovary-Cancer
7.8009,8.276124,11.544481,13.248965,9.159871,7.7813597,9.99859,3.7004397,6.9886847,10.515699,10.830515,8.299208,6.507795,7.876517,9.228819,9.247928,9.598052,12.474974,9.851749,7.228819,Ovary-Cancer
7.9188633,8.33539,12.170551,13.268981,8.820179,7.2191687,9.709084,3.7004397,7.9248123,10.542065,11.879966,11.747354,8.810572,7.6510515,9.7414665,8.9307375,9.6402445,11.860699,8.693487,7.2573876,Ovary-Cancer
5.044394,8.124122,11.60177,13.48897,8.909893,7.4594316,9.867279,4.9068904,6.643856,10.159871,11.63934,8.854868,5.2854023,7.8137813,9.17742,9.207014,7.70044,12.183015,9.398744,7.5698557,Ovary-Cancer
7.499846,8.531382,11.80655,13.858661,8.9128895,7.4008794,9.990104,3.5849626,6.3037806,9.544965,10.581201,9.337622,6.066089,7.434628,9.513727,8.467606,7.8703647,11.543999,8.7911625,7.066089,Ovary-Cancer
7.2761245,7.159871,11.416269,13.305777,8.774787,7.169925,10.35975,5.087463,6.70044,9.594325,10.835261,8.661778,7.7615514,8.285402,9.430452,9.23362,7.8887434,11.099348,9.189824,7.748193,Ovary-Cancer
7.9128895,7.6865005,10.8572035,13.930275,8.149747,7.5849624,9.451211,4.70044,6.857981,10.131857,10.2772875,9.290019,9.566054,7.636625,10.0539255,8.629356,9.310613,11.68431,8.48784,6.9188633,Ovary-Cancer
8.038919,9.453271,12.10296,13.744413,10.674192,7.9128895,9.121533,4.4594316,6.426265,11.06609,11.389093,8.962896,7.3750396,8.076816,8.771489,10.041659,6.2479277,12.032735,9.733015,6.97728,Ovary-Cancer
7.5313816,6.794416,11.059344,13.258713,8.531382,6.794416,10.449148,5.7813597,6.7813597,10.139551,11.532843,10.957102,9.245553,7.426265,8.731319,8.40088,7.2761245,12.146887,7.8009,6.539159,Ovary-Cancer
6.965784,8.0443945,11.350939,13.6114855,9.60177,6.9307375,9.409391,4.70044,6.3923173,10.139551,10.588715,9.778077,5.882643,8.539159,9.259744,9.786269,9.632996,11.945809,8.982993,6.7548876,Ovary-Cancer
7.4008794,7.066089,11.312883,13.417457,7.857981,7.228819,9.681238,4.857981,7.1898246,10.707359,11.755305,9.139551,7.366322,8.011228,9.631177,9.266787,8.179909,11.823367,9.187352,7.4838157,Ovary-Cancer
5.2479277,8.636624,12.240791,13.50134,9.807355,7.6865005,10.207014,3.807355,7.643856,10.906139,12.382084,8.97728,5.807355,8.0443945,8.2526655,8.962896,7.2384048,12.862056,8.985842,6.965784,Ovary-Cancer
6.7279205,7.5468946,11.562719,13.829623,8.139551,7.3923173,9.357552,5.554589,6.7548876,10.096715,10.567005,10.171177,8.566054,8.098032,10.712527,8.527477,9.0443945,11.567005,8.451211,7.139551,Ovary-Cancer
7.971544,7.876517,11.495855,13.771696,7.4178524,7.022368,9.292321,3,7.577429,9.782998,11.087462,9.974415,6.768184,7.9943533,9.571753,9.231221,10.424167,11.263269,9.33985,6.9307375,Ovary-Cancer
7.7073593,7.6073303,11.097374,13.555668,8.611025,7.8265486,9.240791,4.5849624,6.7142453,9.491853,10.424167,10.47978,6.83289,8.06609,9.667111,8.794415,8.1947565,12.328675,9.236014,6.61471,Ovary-Cancer
8.797662,9.060696,11.3337145,13.832692,10.186114,8.48784,10.921097,7.7615514,5.643856,9.319673,10.7623825,8.238404,3.7004397,7.149747,8.361944,7.366322,5.087463,7.7347097,9.865733,7.61471,Ovary-Normal
6.6582117,9.513727,11.2772875,14.343047,6.022368,7.491853,10.226412,7.70044,6.3037806,8.710807,9.810572,5.6724253,5.807355,7.4757333,9.216746,8.3663225,7.900867,7.523562,7.5849624,6.022368,Ovary-Normal
5.9068904,9.245553,11.256799,13.697836,5.357552,7.2573876,10.3072,7.9068904,5.426265,8.764872,10.8902645,6.6865005,4.9068904,6.426265,9.726218,8.159871,7.2854023,8.927778,8.159871,6.129283,Ovary-Normal
5.087463,8.707359,12.093417,13.58508,6.2094536,7.5468946,10.817783,8.794415,6,8.954196,9.960002,6.6724253,5.2479277,7.7879024,7.7279205,8.243174,5.70044,8.867279,8.118941,7.2854023,Ovary-Normal
5.523562,8.873445,12.162706,13.493731,4.5849624,7.409391,11.126704,7.129283,6.97728,10.015415,10.878051,8.417852,6.6724253,7.851749,8.219169,8.459432,8.848623,9.865733,8.005625,7.5849624,Ovary-Normal
5.5849624,9.324181,12.213712,13.56415,3.4594316,7.9188633,11.319108,8.535275,6.022368,9.247928,10.638436,6.087463,5.61471,7.6293564,8.285402,7.948367,6.066089,9.768185,8.2946205,7.2573876,Ovary-Normal
5.7813597,9.361944,12.039604,13.797358,4.70044,7.4008794,11.228819,8.409391,5.5849624,9.0821495,10.383704,6.426265,4.643856,8.124122,8.0223675,7.8703647,5.9541965,9.087462,7.8265486,7.426265,Ovary-Normal
6.9425144,9.076816,11.786678,13.572819,6.9068904,8.139551,11.284824,8.103288,7.7210994,9.290019,10.3955345,7.2573876,6.9307375,7.8641863,7.8009,8.40088,7.087463,9.008429,7.539159,7.3037806,Ovary-Normal
6.965784,9,11.587777,13.81017,6.3923173,8.204571,11.437232,8.527477,6.70044,9.368506,10.134426,7.2667866,2.807355,7.636625,8.303781,7.965784,6.820179,7.409391,6.894818,7.2384048,Ovary-Normal
7.066089,9.0223675,11.12606,13.7414665,7.179909,7.882643,10.73471,7.4594316,6.7548876,9.105908,9.960002,6.643856,6.149747,7.592457,8.558421,8.97728,7.7210994,8.383704,7.5468946,6.882643,Ovary-Normal
7.7813597,8.797662,11.436711,14.028855,7.820179,7.7548876,10.814583,7.8887434,7.67948,8.625709,9.707359,8.071463,6.643856,7.83289,8.0168085,8.566054,7.7813597,8.550747,7.022368,6.9307375,Ovary-Normal
6.894818,8.317412,12.683214,14.265248,8.087462,7.33985,10.906139,6.741467,6.768184,9.2946205,8.754888,8.103288,6.882643,9.405142,8.312883,7.67948,6.83289,12.387479,8.78136,6.4757333,Ovary-Normal
6.857981,8.951284,12.411776,14.088705,8.535275,7.044394,10.083479,4.9541965,6.228819,9.843921,10.174926,8.4346285,5.2854023,10.879583,8.033423,7.491853,6.022368,12.756764,9.008429,7.2094536,Ovary-Normal
6.9307375,8.764872,12.48079,13.904822,8.566054,6.83289,10.776433,5.83289,6.61471,9.79604,10.002815,8.924812,6.6582117,9.778077,8.179909,7.876517,6.7142453,12.817983,9.1111355,6.9886847,Ovary-Normal
7.7813597,8.647458,10.877284,13.430452,5.554589,7.8641863,9.581201,8.558421,8.5961895,8.266787,8.3442955,7.5999126,8.33985,8.455327,8.491853,8.672425,7.199672,9.477758,8.2620945,7.383704,Ovary-Normal
7.098032,8.495855,13.195988,13.94453,7.84549,7.9068904,9.649256,5.4594316,7.169925,9.447083,9.3706875,9.219169,6.2854023,9.622052,8.4998455,7.7210994,6.4429436,11.848231,8.98014,6.5999126,Ovary-Normal
6.84549,8.629356,12.494355,13.772418,8.1947565,6.7548876,10.321928,5.2479277,6.70044,9.97728,9.403012,9.483816,7.139551,10.0539255,8.154819,7.7142453,6.768184,12.365229,9.005625,6.768184,Ovary-Normal
6.8703647,8.569856,12.604785,13.892069,8.1947565,7.4757333,10.882643,5.087463,6.3037806,9.83605,10.171177,8.851749,5.97728,9.67772,7.8009,7.948367,6.7548876,12.668885,8.751544,6.554589,Ovary-Normal
7.033423,8.689998,13.1297655,13.803425,7.554589,6.84549,10.099348,5.9307375,6.357552,9.3706875,9.1848755,8.882643,6.643856,10.483816,8.285402,8.392318,6.409391,11.953469,9.0741415,7.044394,Ovary-Normal
6.894818,8.83605,12.891214,13.929998,7.67948,7.1898246,9.834471,6.1085243,6.022368,9.379378,9.3014965,6.1898246,6.84549,10.057992,8.271463,8.28077,6.491853,11.712097,9.134426,6.741467,Ovary-Normal
7.4838157,8.409391,12.711021,14.355833,8.326429,6.965784,10.670656,6.523562,7.451211,9.724514,9.543032,7.9248123,7.7548876,8.758224,8.566054,7.97728,6,11.927407,9.238404,7.0552826,Ovary-Normal
9.330916,9.162392,11.616549,13.972082,10.17742,7.2094536,10.347621,8.060696,6.6293564,8.839204,10.63753,7.7615514,5.7813597,7.179909,8.903882,8.3442955,6.6865005,4.643856,9.9008665,7.066089,Ovary-Normal
8.936638,9.0168085,11.552189,14.091931,10.353147,7.936638,10.922585,7.807355,6.97728,8.882643,11.410451,8.813781,5.70044,7.8703647,9.084808,7.8887434,6.9068904,6.61471,10.176173,7.330917,Ovary-Normal
8.6402445,8.47978,11.276124,13.428884,10.452241,7.8265486,11.142745,7.8009,6.8703647,9.259744,10.624796,9.459432,5.643856,7.876517,8.539159,7.9128895,6.9425144,6.228819,9.888743,6.857981,Ovary-Normal
7.9541965,7.9307375,11.549303,13.898413,9.616549,7.523562,10.072803,7.9188633,6.894818,8.584963,10.600842,7.011227,7.67948,8.144658,8.348728,7.2761245,8.1649065,5.97728,9.139551,7.199672,Ovary-Normal
8.643856,9.179909,11.686938,13.807154,10.23362,8.483816,10.949826,8.710807,5.7813597,8.682995,10.932215,9.7565565,6,7.7142453,8.426265,8.531382,6.169925,6.9425144,10.143383,7.2573876,Ovary-Normal
9.319673,8.566054,11.141469,12.8247595,11.364682,7.9128895,10.981567,5.6724253,6.820179,9.40088,10.211888,7.8887434,3.807355,7.8265486,9.219169,7.228819,8.879583,9.392318,8.3706875,7.7073593,Ovary-Normal
6.9541965,9.087462,11.796851,13.5832,6.9188633,8.149747,11.295195,8.113742,7.7347097,9.3014965,10.406205,7.2761245,6.9541965,7.876517,7.8137813,8.413628,7.098032,9.01959,7.554589,7.312883,Ovary-Normal
5.9307375,9.255029,11.266201,13.707035,5.3923173,7.2761245,10.316281,7.9188633,5.4594316,8.774787,10.899357,6.70044,4.9541965,6.4429436,9.736402,8.169925,7.2946205,8.939579,8.169925,6.149747,Ovary-Normal
6.9886847,9.014021,11.598983,13.821575,6.409391,8.214319,11.448632,8.539159,6.7279205,9.381543,10.145932,7.2854023,2.807355,7.6510515,8.317412,7.9829936,6.83289,7.426265,6.9068904,7.2573876,Ovary-Normal
5.129283,8.717676,12.101319,13.592924,6.228819,7.5622425,10.825754,8.804131,6.022368,8.962896,9.967226,6.6865005,5.2854023,7.794416,7.741467,8.2526655,5.70044,8.876517,8.129283,7.2946205,Ovary-Normal
7.0768156,9.036174,11.140191,13.755305,7.199672,7.894818,10.749031,7.4757333,6.768184,9.121533,9.975848,6.6724253,6.169925,7.6073303,8.569856,8.991522,7.7347097,8.396605,7.5622425,6.894818,Ovary-Normal
5.61471,9.333156,12.220983,13.571516,3.5849626,7.9307375,11.326429,8.543032,6.044394,9.255029,10.6456585,6.087463,5.643856,7.643856,8.2946205,7.960002,6.087463,9.776433,8.308339,7.2667866,Ovary-Normal
7.8009,8.813781,11.452756,14.044736,7.839204,7.774787,10.831307,7.9068904,7.70044,8.643856,9.724514,8.087462,6.6724253,7.851749,8.038919,8.584963,7.8009,8.566054,7.044394,6.9541965,Ovary-Normal
5.7813597,9.372865,12.048146,13.805542,4.70044,7.409391,11.23721,8.422065,5.5849624,9.092757,10.392318,6.4429436,4.643856,8.134426,8.033423,7.882643,5.97728,9.098032,7.839204,7.434628,Ovary-Normal
6.61471,9.35975,11.801708,14.503453,7.139551,6.97728,10.350939,6.97728,6.426265,8.61471,10.531382,7.820179,6.807355,8.558421,9.531382,8.224002,7.2946205,9.868822,7.5698557,6.523562,Ovary-Normal
5.554589,8.885696,12.1718025,13.502831,4.5849624,7.426265,11.13571,7.149747,6.9886847,10.023754,10.88722,8.426265,6.6865005,7.8641863,8.228819,8.471675,8.857981,9.874981,8.0168085,7.592457,Ovary-Normal
6.149747,9.638436,11.587309,14.100169,5.5849624,6.965784,9.52943,6.3923173,6.9886847,8.7911625,9.99859,8.7414665,6.9307375,8.361944,10.372865,8.199673,8.357552,10.685625,8.78136,6.643856,Ovary-Normal
8.409391,7.5849624,11.173677,13.307628,6.6865005,7.592457,9.493855,5.044394,7.7142453,9.346514,10.80816,12.525521,6.3750396,7.5622425,10.705632,11.164278,10.255029,10.290019,8.5622425,6.9307375,Ovary-Normal
7.4178524,9.071463,11.187352,13.803627,9.97871,6.965784,10.360847,7.6220517,6.129283,9.182394,10.988685,6.2479277,6.507795,8.321928,9.057992,8.1848755,6.84549,9.946906,8.784635,6.6865005,Ovary-Normal
6.9307375,8.764872,11.595258,13.621136,8.710807,7.066089,10.394463,6.539159,6.741467,9.411511,11.244364,9.8626375,6.1085243,8.467606,9.79604,9.02514,8.654636,11.7452545,8.455327,7.4676056,Ovary-Normal
6.7548876,8.3663225,11.706927,13.597238,9.686501,7.636625,10.921841,6.768184,6.6865005,9.131857,10.27263,6.794416,4.7548876,8.7414665,9.539159,8.475734,7.499846,10.915879,8.459432,7.7279205,Ovary-Normal
6.7813597,9.330916,12.0741415,13.7124195,9.3014965,7.839204,11.086136,7.033423,5.9307375,9.240791,11.088125,7.499846,5.6724253,8.1649065,8.632996,7.5999126,5.83289,12.427575,8.5622425,7.882643,Ovary-Normal
7.451211,9.095397,11.686501,13.847449,9.888743,7.4008794,10.501837,8.038919,6.643856,8.857981,11.018895,7.149747,4.7548876,8.071463,8.622052,7.7210994,6.1898246,11.981567,8.8008995,7,Ovary-Normal
5.857981,9.324181,12.1848755,13.618615,9.477758,8.139551,9.933691,5,6.554589,9.85331,10.878818,9.303781,6.149747,7.499846,8.266787,8.271463,8.8008995,12.842546,9.0633955,8.124122,Ovary-Normal
9.381543,8.0168085,11.065416,13.170551,10.733863,7.507795,10.965063,7.8265486,6.5849624,9.577429,10.908393,8.1649065,4.2479277,7.357552,9.396605,6.894818,8.724514,7.1898246,9.207014,7.2946205,Ovary-Normal
10.899357,8.3442955,11.53333,12.735979,9.5961895,8.0168085,8.647458,3.321928,6.5849624,9.799282,10.466586,10.536247,4.857981,10.877284,6.3923173,7.5157,4.4594316,11.050529,8.375039,6.022368,Ovary-Normal
10.970825,8.854868,11.654636,12.493355,9.4998455,8.2526655,8.413628,2.807355,6.129283,9.665336,9.831307,11.67772,4.087463,10.834471,6.5698557,7.97728,4.9541965,11.642052,8.531382,6.741467,Ovary-Normal
10.646559,8.4998455,11.743572,12.662668,9.28077,7.6510515,8.707359,3.169925,6.820179,9.501837,9.603626,10.565102,4.5849624,10.547858,6.70044,7.6865005,4.5849624,11.1947565,8.73471,6.087463,Ovary-Normal
11.038919,8.794415,11.504819,12.756973,9.837628,7.321928,8.710807,3.5849626,7.2946205,9.663558,10.329797,10.287712,6.044394,10.7805395,6.1085243,7.8009,3.7004397,11.029287,8.625709,5.857981,Ovary-Normal
11.138911,8.531382,11.636171,12.672204,9.030667,7.087463,8.696967,3.321928,6.7279205,9.0168085,9.6456585,10.709946,5.321928,10.40833,6.1085243,8.455327,4.9541965,10.211888,8.159871,5.087463,Ovary-Normal
11.309476,8.531382,11.794415,12.6786,9.658212,7.087463,8.797662,2,6.5999126,9,9.674192,11.101975,4.807355,10.722808,6.894818,8.189824,5.491853,10.823367,8.511753,5.7279205,Ovary-Normal
11.385324,8.839204,11.424167,12.745464,9.442944,7.592457,8.778077,4.169925,6.61471,9.353147,9.840778,10.385862,3.321928,10.900112,6.426265,8.247928,3.807355,11.004923,8.778077,6.507795,Ovary-Normal
11.388556,8.665336,11.960002,13.334413,9.52943,6.7142453,7.3923173,4.087463,6.1085243,9.426265,9.848623,11.013323,7.022368,11.12735,6.1898246,7.348728,5.4594316,10.166163,8.682995,5.643856,Ovary-Normal
11.499348,8.375039,11.43567,13.207777,7.4676056,8,8.622052,2.5849626,5.807355,9.473705,9.627534,8.882643,5.9541965,10.456354,6.2667866,7.169925,5.129283,10.443979,7.839204,5.857981,Ovary-Normal
11.351491,8.957102,11.776433,12.903693,8.962896,6.820179,8.049849,4.523562,6.6582117,9.55267,9.879583,9.489848,5.61471,11.041659,6.643856,8.417852,5.129283,10.364135,8.149747,6.2667866,Ovary-Normal
11.2842455,8.618385,11.454299,12.831901,9.33539,7.199672,9.257388,4.321928,6.409391,9.189824,9.647458,11.406205,3.7004397,10.805744,6.357552,7.5468946,5.3923173,10.952013,8.405142,6.409391,Ovary-Normal
11.34374,8.960002,11.371232,12.682995,8.748193,7.033423,8.581201,2,6.2667866,9.939579,10.410451,9.709084,2.321928,10.918118,5.61471,7.851749,6.044394,10.715962,8.321928,6.33985,Ovary-Normal
11.534303,8.968667,11.102632,12.669992,8.721099,7.159871,9.121533,2.807355,6.741467,9.902375,10.606405,10.542065,4.169925,10.793603,6.2479277,7.6865005,5.523562,10.661778,8.417852,6.2094536,Ovary-Normal
11.619303,8.957102,11.375039,12.732167,8.807355,7.643856,8.693487,3.321928,6.768184,9.333156,9.920353,11.13057,4.087463,10.642954,6.554589,8.174926,5.2854023,11.187352,8.219169,5.9307375,Ovary-Normal
10.467606,8.848623,11.726218,12.57483,8.764872,8.0443945,9.079485,2,6.4594316,9.489848,9.375039,11.138911,4.643856,10.823367,6.61471,7.6865005,5.087463,10.709084,8.566054,5.7813597,Ovary-Normal
11.101319,8.7414665,11.540612,12.68014,7.159871,7.011227,7.97728,2,5.6724253,9.58684,9.891784,9.794415,4.2479277,11.125414,5.643856,8.317412,4.2479277,10.179909,7.7879024,6.491853,Ovary-Normal
10.380461,8.169925,11.451726,12.673971,9.42836,7.033423,8.971543,2.807355,6.491853,9.4998455,9.771489,10.861862,3.169925,10.500842,5.3923173,7.8137813,3.4594316,11.192909,7.9128895,5.9307375,Ovary-Normal
10.952013,9.008429,11.552189,12.590353,9.738092,7.1189413,7.768184,2,6.6293564,9.424167,10.008429,11.761967,4.70044,11.203959,6.507795,7.2191687,4.643856,10.290019,8.459432,5.9307375,Ovary-Normal
11.558899,9.174926,11.3706875,12.64993,8.087462,6.7548876,9.413628,3,6.6865005,9.736402,9.636624,10.015415,4.3923173,10.298062,6.554589,7.636625,5.3923173,10.833681,8.139551,6.5698557,Ovary-Normal
10.667111,8.643856,11.666668,12.605248,10.323054,6.9307375,8.515699,3.169925,6.7142453,9.659996,10.460456,11.241983,4.321928,11.049168,5.857981,7.3923173,5.523562,10.941781,8.9128895,6.321928,Ovary-Normal
11.437232,9.030667,11.701739,12.535275,9.398744,6.807355,8.797662,2.321928,7.8641863,9.712527,10.884171,9.2526655,3.807355,11.082814,6.491853,7.434628,4.4594316,10.950556,8.794415,6.066089,Ovary-Normal
